# wavelength (nm),transmission (I/F) 
9.781000000000132104e+02,1.531419175858755033e-01
9.782000000000132331e+02,1.513270559631053058e-01
9.783000000000132559e+02,1.495101712604720023e-01
9.784000000000132786e+02,1.476908344469950729e-01
9.785000000000133014e+02,1.458682158993633848e-01
9.786000000000133241e+02,1.440436131076667237e-01
9.787000000000133468e+02,1.422170250224845389e-01
9.788000000000133696e+02,1.403884505940677652e-01
9.789000000000133923e+02,1.385578887723373787e-01
9.790000000000134150e+02,1.367248241126856612e-01
9.791000000000134378e+02,1.344563868631253323e-01
9.792000000000134605e+02,1.321872786454087734e-01
9.793000000000134833e+02,1.299174995131367749e-01
9.794000000000135060e+02,1.276470495199938104e-01
9.795000000000135287e+02,1.253764905434353316e-01
9.796000000000135515e+02,1.231053957283491929e-01
9.797000000000135742e+02,1.208336041093183710e-01
9.798000000000135969e+02,1.185603516683443465e-01
9.799000000000136197e+02,1.162858337983534857e-01
9.800000000000136424e+02,1.140105903991000674e-01
9.801000000000136652e+02,1.115853736603122232e-01
9.802000000000136879e+02,1.091581361157836910e-01
9.803000000000137106e+02,1.067288767989996029e-01
9.804000000000137334e+02,1.042975947431328265e-01
9.805000000000137561e+02,1.018642889810436741e-01
9.806000000000137788e+02,9.942895854528062405e-02
9.807000000000138016e+02,9.699160246807957131e-02
9.808000000000138243e+02,9.455221978136373051e-02
9.809000000000138471e+02,9.211080951674416317e-02
9.810000000000138698e+02,8.966737070569205659e-02
9.811000000000138925e+02,8.846814197803375135e-02
9.812000000000139153e+02,8.726865722229149025e-02
9.813000000000139380e+02,8.606884657827559848e-02
9.814000000000139607e+02,8.486860747247249037e-02
9.815000000000139835e+02,8.366811961658578156e-02
9.816000000000140062e+02,8.246738314055490626e-02
9.817000000000140290e+02,8.126639817441795588e-02
9.818000000000140517e+02,8.006516484831174840e-02
9.819000000000140744e+02,7.886368329247217535e-02
9.820000000000140972e+02,7.766195363770665716e-02
9.821000000000141199e+02,7.981509902373963572e-02
9.822000000000141426e+02,8.196913929822031986e-02
9.823000000000141654e+02,8.412431526782519764e-02
9.824000000000141881e+02,8.628062727022707545e-02
9.825000000000142109e+02,8.843824829282792566e-02
9.826000000000142336e+02,9.059788839515446612e-02
9.827000000000142563e+02,9.275871574584140800e-02
9.828000000000142791e+02,9.492073072938647660e-02
9.829000000000143018e+02,9.708393373037570162e-02
9.830000000000143245e+02,9.924763012835721709e-02
9.831000000000143473e+02,1.013894132838153855e-01
9.832000000000143700e+02,1.035316990500911999e-01
9.833000000000143928e+02,1.056741686528853835e-01
9.834000000000144155e+02,1.078166481918906017e-01
9.835000000000144382e+02,1.099579579112949096e-01
9.836000000000144610e+02,1.120992753835515915e-01
9.837000000000144837e+02,1.142406000184041925e-01
9.838000000000145064e+02,1.163819312252756671e-01
9.839000000000145292e+02,1.185239209464953314e-01
9.840000000000145519e+02,1.206666758321697924e-01
9.841000000000145747e+02,1.226930428062194545e-01
9.842000000000145974e+02,1.247205307061182017e-01
9.843000000000146201e+02,1.267484878500830803e-01
9.844000000000146429e+02,1.287763985597130956e-01
9.845000000000146656e+02,1.308053742487678972e-01
9.846000000000146883e+02,1.328354152355786244e-01
9.847000000000147111e+02,1.348665218385371734e-01
9.848000000000147338e+02,1.368986943760961694e-01
9.849000000000147566e+02,1.389292399586661286e-01
9.850000000000147793e+02,1.409603521629791412e-01
9.851000000000148020e+02,1.426418659416997248e-01
9.852000000000148248e+02,1.443231413459050150e-01
9.853000000000148475e+02,1.460041778503272381e-01
9.854000000000148702e+02,1.476849749294879555e-01
9.855000000000148930e+02,1.493655320576970091e-01
9.856000000000149157e+02,1.510458487090528823e-01
9.857000000000149385e+02,1.527255415468564692e-01
9.858000000000149612e+02,1.544035778765221190e-01
9.859000000000149839e+02,1.560813329621577317e-01
9.860000000000150067e+02,1.577588062799504809e-01
9.861000000000150294e+02,1.590473442054247677e-01
9.862000000000150521e+02,1.603379174505408511e-01
9.863000000000150749e+02,1.616299880845075976e-01
9.864000000000150976e+02,1.629229118065868565e-01
9.865000000000151203e+02,1.642167416879686537e-01
9.866000000000151431e+02,1.655119646163449032e-01
9.867000000000151658e+02,1.668062799857539247e-01
9.868000000000151886e+02,1.681014312755413076e-01
9.869000000000152113e+02,1.693978037991610008e-01
9.870000000000152340e+02,1.706951023801522305e-01
9.871000000000152568e+02,1.713706831345740977e-01
9.872000000000152795e+02,1.720472881085883810e-01
9.873000000000153022e+02,1.727239685523331569e-01
9.874000000000153250e+02,1.734007243982073898e-01
9.875000000000153477e+02,1.740775555785824547e-01
9.876000000000153705e+02,1.747564069200368830e-01
9.877000000000153932e+02,1.754354360016678605e-01
9.878000000000154159e+02,1.761145561515838343e-01
9.879000000000154387e+02,1.767937673068869786e-01
9.880000000000154614e+02,1.774722592722295655e-01
9.881000000000154841e+02,1.775310183721627300e-01
9.882000000000155069e+02,1.775897923015632984e-01
9.883000000000155296e+02,1.776485810629788720e-01
9.884000000000155524e+02,1.777073846589574957e-01
9.885000000000155751e+02,1.777662030920481306e-01
9.886000000000155978e+02,1.778250363647989885e-01
9.887000000000156206e+02,1.778834330040521272e-01
9.888000000000156433e+02,1.779407638496837696e-01
9.889000000000156660e+02,1.779986537021650828e-01
9.890000000000156888e+02,1.780580839382308600e-01
9.891000000000157115e+02,1.774633655283310296e-01
9.892000000000157343e+02,1.768680299353097840e-01
9.893000000000157570e+02,1.762722240920482908e-01
9.894000000000157797e+02,1.756745198383074802e-01
9.895000000000158025e+02,1.750757406590142673e-01
9.896000000000158252e+02,1.744765045167399886e-01
9.897000000000158479e+02,1.738768112715883829e-01
9.898000000000158707e+02,1.732769309404512403e-01
9.899000000000158934e+02,1.726783317609847934e-01
9.900000000000159162e+02,1.720792612539694955e-01
9.901000000000159389e+02,1.707895031690732368e-01
9.902000000000159616e+02,1.694995632768089289e-01
9.903000000000159844e+02,1.682094416495866496e-01
9.904000000000160071e+02,1.669191383598371548e-01
9.905000000000160298e+02,1.656286534800105181e-01
9.906000000000160526e+02,1.643376853523510761e-01
9.907000000000160753e+02,1.630465173703662396e-01
9.908000000000160981e+02,1.617570474003391101e-01
9.909000000000161208e+02,1.604673714422089614e-01
9.910000000000161435e+02,1.591774895601913431e-01
9.911000000000161663e+02,1.573757393534184756e-01
9.912000000000161890e+02,1.555722749759488044e-01
9.913000000000162117e+02,1.537669091486967288e-01
9.914000000000162345e+02,1.519606676625222530e-01
9.915000000000162572e+02,1.501535503308658315e-01
9.916000000000162800e+02,1.483455569671649765e-01
9.917000000000163027e+02,1.465366873848552298e-01
9.918000000000163254e+02,1.447269413973714391e-01
9.919000000000163482e+02,1.429163188181458155e-01
9.920000000000163709e+02,1.411048194605467321e-01
9.921000000000163936e+02,1.389147318282421828e-01
9.922000000000164164e+02,1.367243568501963769e-01
9.923000000000164391e+02,1.345325614477531073e-01
9.924000000000164619e+02,1.323395516638544711e-01
9.925000000000164846e+02,1.301458803211643367e-01
9.926000000000165073e+02,1.279496426466496806e-01
9.927000000000165301e+02,1.257516163017934341e-01
9.928000000000165528e+02,1.235521857678698737e-01
9.929000000000165755e+02,1.213513506400661912e-01
9.930000000000165983e+02,1.191491105134980522e-01
9.931000000000166210e+02,1.167140167729524419e-01
9.932000000000166438e+02,1.142786717149735370e-01
9.933000000000166665e+02,1.118430755242317276e-01
9.934000000000166892e+02,1.094072283854489458e-01
9.935000000000167120e+02,1.069718992323038520e-01
9.936000000000167347e+02,1.045367512797475140e-01
9.937000000000167574e+02,1.021012962326202228e-01
9.938000000000167802e+02,9.966553426116170344e-02
9.939000000000168029e+02,9.722946553567073102e-02
9.940000000000168257e+02,9.479309022658528872e-02
9.941000000000168484e+02,9.283187910448628677e-02
9.942000000000168711e+02,9.087056761858254561e-02
9.943000000000168939e+02,8.890915600071479241e-02
9.944000000000169166e+02,8.694764448280353775e-02
9.945000000000169393e+02,8.498603329684870089e-02
9.946000000000169621e+02,8.302432267492942941e-02
9.947000000000169848e+02,8.106251284920451550e-02
9.948000000000170076e+02,7.910060405191238209e-02
9.949000000000170303e+02,7.713859651537065265e-02
9.950000000000170530e+02,7.517617989670756506e-02
9.951000000000170758e+02,7.727948532629495826e-02
9.952000000000170985e+02,7.938362104210142101e-02
9.953000000000171212e+02,8.148892746036011381e-02
9.954000000000171440e+02,8.359570747753040931e-02
9.955000000000171667e+02,8.570336746201842604e-02
9.956000000000171894e+02,8.781190761946240653e-02
9.957000000000172122e+02,8.992132815553503800e-02
9.958000000000172349e+02,9.203162927594427112e-02
9.959000000000172577e+02,9.414281118643239021e-02
9.960000000000172804e+02,9.625487409278341011e-02
9.961000000000173031e+02,9.840642575856135832e-02
9.962000000000173259e+02,1.005587069579523679e-01
9.963000000000173486e+02,1.027121011289104796e-01
9.964000000000173713e+02,1.048666086222255905e-01
9.965000000000173941e+02,1.070222297887691854e-01
9.966000000000174168e+02,1.091789990614414896e-01
9.967000000000174396e+02,1.113382215946819992e-01
9.968000000000174623e+02,1.134990563340992770e-01
9.969000000000174850e+02,1.156610763740529013e-01
9.970000000000175078e+02,1.178242821229505133e-01
9.971000000000175305e+02,1.198711439442978893e-01
9.972000000000175532e+02,1.219175254314695117e-01
9.973000000000175760e+02,1.239646634545297638e-01
9.974000000000175987e+02,1.260125581424008101e-01
9.975000000000176215e+02,1.280612096240105746e-01
9.976000000000176442e+02,1.301115893821996050e-01
9.977000000000176669e+02,1.321635795435693594e-01
9.978000000000176897e+02,1.342163830905513944e-01
9.979000000000177124e+02,1.362700001851044340e-01
9.980000000000177351e+02,1.383244309891541457e-01
9.981000000000177579e+02,1.401178572130751809e-01
9.982000000000177806e+02,1.419118452276779963e-01
9.983000000000178034e+02,1.437063950603472695e-01
9.984000000000178261e+02,1.455015067384317073e-01
9.985000000000178488e+02,1.472971802892457105e-01
9.986000000000178716e+02,1.490934157400679583e-01
9.987000000000178943e+02,1.508902131181416029e-01
9.988000000000179170e+02,1.526875724506748522e-01
9.989000000000179398e+02,1.544854937648403592e-01
9.990000000000179625e+02,1.562839770877053891e-01
9.991000000000179853e+02,1.576921293033436977e-01
9.992000000000180080e+02,1.591002637603858572e-01
9.993000000000180307e+02,1.605088319343891679e-01
9.994000000000180535e+02,1.619179657027725039e-01
9.995000000000180762e+02,1.633276651832167581e-01
9.996000000000180989e+02,1.647379304934156741e-01
9.997000000000181217e+02,1.661487617510746806e-01
9.998000000000181444e+02,1.675597089989183663e-01
9.999000000000181672e+02,1.689702146688912832e-01
1.000000000000018190e+03,1.703808217032364847e-01
1.000100000000018213e+03,1.712840611363385390e-01
1.000200000000018235e+03,1.721877800119690216e-01
1.000300000000018258e+03,1.730918572049366944e-01
1.000400000000018281e+03,1.739963441713225367e-01
1.000500000000018304e+03,1.749013090728916142e-01
1.000600000000018326e+03,1.758067520664517991e-01
1.000700000000018349e+03,1.767126733088488222e-01
1.000800000000018372e+03,1.776190729569659121e-01
1.000900000000018395e+03,1.785259511677236288e-01
1.001000000000018417e+03,1.794333080979686745e-01
1.001100000000018440e+03,1.797389884886297085e-01
1.001200000000018463e+03,1.800449158702982222e-01
1.001300000000018485e+03,1.803551462046304454e-01
1.001400000000018508e+03,1.806655631970838227e-01
1.001500000000018531e+03,1.809761669212745505e-01
1.001600000000018554e+03,1.812869574508400305e-01
1.001700000000018576e+03,1.815969755690368115e-01
1.001800000000018599e+03,1.819060178181105547e-01
1.001900000000018622e+03,1.822152399329603767e-01
1.002000000000018645e+03,1.825246419811436260e-01
1.002100000000018667e+03,1.821793135010541798e-01
1.002200000000018690e+03,1.818336757320570818e-01
1.002300000000018713e+03,1.814875292527833028e-01
1.002400000000018736e+03,1.811411423960798128e-01
1.002500000000018758e+03,1.807946395931568362e-01
1.002600000000018781e+03,1.804485983718149000e-01
1.002700000000018804e+03,1.801023133292987410e-01
1.002800000000018827e+03,1.797557843716021397e-01
1.002900000000018849e+03,1.794090114046955620e-01
1.003000000000018872e+03,1.790619943344006204e-01
1.003100000000018895e+03,1.780648195723476823e-01
1.003200000000018917e+03,1.770671009029548826e-01
1.003300000000018940e+03,1.760701309955071125e-01
1.003400000000018963e+03,1.750722099156453160e-01
1.003500000000018986e+03,1.740732041009016018e-01
1.003600000000019008e+03,1.730729723526976127e-01
1.003700000000019031e+03,1.720721995055553843e-01
1.003800000000019054e+03,1.710708853911709071e-01
1.003900000000019077e+03,1.700690298412051715e-01
1.004000000000019099e+03,1.690678735579747016e-01
1.004100000000019122e+03,1.674844637749195453e-01
1.004200000000019145e+03,1.659004024834417612e-01
1.004300000000019168e+03,1.643156895373594772e-01
1.004400000000019190e+03,1.627303247904707539e-01
1.004500000000019213e+03,1.611443080965511421e-01
1.004600000000019236e+03,1.595576393093558754e-01
1.004700000000019259e+03,1.579703182826184271e-01
1.004800000000019281e+03,1.563823448700508711e-01
1.004900000000019304e+03,1.547928162932653284e-01
1.005000000000019327e+03,1.532017625416145501e-01
1.005100000000019349e+03,1.511517966236380073e-01
1.005200000000019372e+03,1.491013172784872720e-01
1.005300000000019395e+03,1.470508466507544354e-01
1.005400000000019418e+03,1.450005599588034544e-01
1.005500000000019440e+03,1.429497250215722992e-01
1.005600000000019463e+03,1.408983418048502800e-01
1.005700000000019486e+03,1.388464102744361439e-01
1.005800000000019509e+03,1.367945219382390720e-01
1.005900000000019531e+03,1.347430538603471284e-01
1.006000000000019554e+03,1.326909894639343723e-01
1.006100000000019577e+03,1.303482890142325379e-01
1.006200000000019600e+03,1.280051306679780287e-01
1.006300000000019622e+03,1.256603342068998430e-01
1.006400000000019645e+03,1.233148465272330407e-01
1.006500000000019668e+03,1.209689558217417887e-01
1.006600000000019691e+03,1.186226621591779801e-01
1.006700000000019713e+03,1.162762932640801217e-01
1.006800000000019736e+03,1.139305136391788320e-01
1.006900000000019759e+03,1.115842765428054079e-01
1.007000000000019782e+03,1.092375820335775155e-01
1.007100000000019804e+03,1.067924814131192002e-01
1.007200000000019827e+03,1.043470033377039557e-01
1.007300000000019850e+03,1.019011479173768525e-01
1.007400000000019872e+03,9.945491526223000645e-02
1.007500000000019895e+03,9.700830548240292617e-02
1.007600000000019918e+03,9.456131868808233254e-02
1.007700000000019941e+03,9.211395498950250560e-02
1.007800000000019963e+03,8.966621449694495150e-02
1.007900000000019986e+03,8.721809732073851351e-02
1.008000000000020009e+03,8.476960357178525696e-02
1.008100000000020032e+03,8.494776851287857977e-02
1.008200000000020054e+03,8.512580325043681007e-02
1.008300000000020077e+03,8.530386305489202903e-02
1.008400000000020100e+03,8.548194791905365519e-02
1.008500000000020123e+03,8.566005783572841481e-02
1.008600000000020145e+03,8.583917502713304948e-02
1.008700000000020168e+03,8.601833784831587615e-02
1.008800000000020191e+03,8.619752980031950007e-02
1.008900000000020214e+03,8.637675087652556261e-02
1.009000000000020236e+03,8.655642279005443251e-02
1.009100000000020259e+03,8.867743372055231221e-02
1.009200000000020282e+03,9.079883146280781636e-02
1.009300000000020304e+03,9.292074515025805503e-02
1.009400000000020327e+03,9.504317477376816869e-02
1.009500000000020350e+03,9.716515502086964240e-02
1.009600000000020373e+03,9.928744067472344836e-02
1.009700000000020395e+03,1.014101929387738743e-01
1.009800000000020418e+03,1.035334117926512004e-01
1.009900000000020441e+03,1.056567414863857496e-01
